,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
49,8.537906612087988e-20,8.591371831867064e-20,-3.488110543566998e-19,0.47604966251326797,-0.0742600253916862,-0.5174782387197138,7.45762388073378e-06,0.00013703997005360226,-8.135881350937924e-09,-7.603567384327299e-07,1.4025579165431046e-05,4.420509305782258e-08,-7.58455309155437e-05,-1.3191337570740307e-05,-0.00014236250130142815,6.7092788314326765e-06,1.4529822592483698e-13,3.634514953730217e-15,6.4967643097159165e-15,-5.211118904933526e-06,-1.6683609195101285e-05,6.719854457496993e-08,5.59101114633017e-07,-1.1418574564139842e-12,2.7644360460662696e-06,-0.00018933832939475474,-1.006735681877763e-05,-0.0009350234020598945,0.008432341471061687,-0.009163028451154789,-1.5887052248132757e-05,9.41761221236194e-06,-2.476099962274203e-05,0.0006276872621606886,0.0033097831259283014,-1.2300987387990195e-10,-1.971262261552313e-06,0.0002594755858827701,-0.0009830234147759575,-0.005562763074239541,-2.197723674051726e-05,-5.161548647005731e-08,-1.7374841017188453e-08,2.7298328797650512e-08,-4.185057419924385e-07,0.004979251769658168,-0.22597975834173067,-0.0036049579539112705,0.2513525469442427,-0.012776432147151042,-0.22856907147999425,-0.0018914638642928791,-0.16728202334931677,-0.00025139491531488617,-0.00016865237392264335,-5.9835921739056384e-05,-0.0317108025974992,-0.0004774290927967636,-0.03309101054486825,-6.222154392856942e-05,0.012907939237402504,-0.025654387351427076,0.061271463009152,0.02522053392849012,0.03662341268826402,-0.022958091609056992,-0.004820314834217077,-0.03158354292022884,0.004028260372100197,-0.003423022157627934,-0.0331542603644552,-0.0072198121830884445,-0.2609136194420506,0.008751325061763673,-0.08927772827318825,-0.041167054324464415,-0.1139318360258417,0.12676134658253152,-0.04008492363086296,0.01089128328897011,0.0983178080952156,-5.008685450105677e-15,0.055049293377663865,-0.1444245115123626,-0.0282986211428581,0.038249336532636014,-0.08460773461526545,0.01530390793742325,0.19008703015222622,0.023120779280117073,0.03369300147256813,0.25073848247634634,0.1544242913550489,0.03762644753671761,-0.126803088225151
50,-5.872553453744931e-23,6.882508662834398e-22,1.2064062986831452e-21,-0.0003386083588753845,-0.0006006026003790815,-0.00022597003591697212,-0.00045808167740369677,-0.00817409360833032,2.9472743118170376e-10,-0.0008230452588437953,0.015440113628642945,-2.989887160511169e-09,3.878943247281444e-06,0.00042114157066046884,-0.006380878228808755,0.0003009240798147652,-1.3562302807331897e-14,-4.261595845506211e-16,-8.495614819975155e-16,3.171998514432287e-07,-1.3449141722315586e-05,-2.1483119350449098e-08,-0.0009365526600863199,-2.4467686301800175e-12,-3.729311311782437e-06,-1.3630121406576e-05,-0.0006184387191521711,0.028079130954484863,-0.3825111404135836,0.6733278155629375,1.2294660786178322e-06,-1.1365386265695028e-05,-1.4757892933928708e-06,-0.012681727639907207,-0.03572282772860702,6.041741957132141e-13,-1.272468543924731e-07,0.0005803507893104083,0.0004586441218643771,0.0013081769176221697,-7.680844590246556e-05,7.255014702108668e-09,4.2688331465839945e-09,-2.715277165124704e-09,2.214491249434161e-08,-0.0008374396765421045,0.04107646724726215,0.000718347046840618,-0.06606812908600204,0.06731742700221957,-0.07237089671863536,-0.0007709465897656284,-0.04308359984705805,4.276434875580741e-05,-0.00010220870685976386,0.00013473484662577962,0.06983156061678697,-0.0010890060866097398,-0.09548103602635687,-0.00019568827907738836,-0.15845921929084733,0.3467484789503305,0.2944530314623358,0.02733679813874775,0.01807797531680427,0.007283732112881758,-0.011335268803619713,0.0006071443050693552,0.030430225619556796,-0.0009593650726135339,-0.01117883229314239,0.011066807611632954,-0.09559502592743849,-0.0187528078711802,-0.048088302588062765,-0.015378100331462868,0.026088250659862026,0.05610544788550362,-0.0010481171178010522,0.0166188724504698,0.02156690470588651,-3.0335548730236286e-15,-0.15612166370104477,0.04293994150002387,0.005218920476859305,0.15588156105180376,-0.05538221342129021,-0.04443803820385224,-0.1634682320183287,-0.0825926918465232,-0.023993169961139583,-0.02040785224739114,0.13379331809035078,0.010673660581465823,0.08271453952290299
51,-7.182182190565338e-23,-4.5648130026663895e-22,1.7347427351938946e-21,-0.00041407485570140774,0.00039809400781270506,-0.0004375452337547055,-0.0005124683878206809,-0.009108086511569441,3.0508965315261364e-10,0.00047062746873110476,-0.008740163938450772,-2.2477547429596773e-09,3.7799871447016243e-06,0.00040847772453967985,-0.009653655527739963,0.00046934771820300895,-1.3032156046832595e-14,-3.523914329573574e-16,-6.077462171271892e-16,4.88175327870632e-07,5.5470510551872974e-06,-6.421944427987754e-09,0.00038980265439686733,-2.4694462633213853e-13,3.6033248583168557e-07,-9.207531362927173e-06,-0.000438022257696187,0.008568617219449556,-0.04160915859102033,-0.006192757690696529,3.2090152656068335e-07,-3.74058202040242e-06,-2.763548144633204e-07,-0.007801659575448621,-0.042015454877579045,9.516130143764262e-11,7.94419713083817e-07,-0.0020055446000147325,-0.006351452387259925,-0.03955222516532083,0.002651783128408961,1.0469903521924665e-07,3.5732025852450216e-08,5.266971698351623e-08,-1.0104385585789955e-06,-0.011321567953078053,0.5367790618762833,0.01339682677587693,0.23174845378876513,-0.2301663150200704,-0.11728497117674697,-0.001805435175471602,-0.1080079311950789,6.764639775796487e-05,-0.0006273688704759454,0.0003242732618794295,-0.4031521401140557,0.009150793711270611,0.27735005862580686,-0.0004335793689790813,-0.35303495675545327,-0.2040818075847749,0.17021514448159977,0.023162066310875355,0.03708444674109931,-0.02525399378663326,0.02643175777383329,0.019141762427785463,0.009635410218401209,-0.0003862945720401408,-0.002217250194287938,-0.009407750120013256,-0.09798775607125164,0.01400890691516807,-0.05368748426182912,-0.011645944371872764,-0.06628241541143261,0.04019297078104571,-0.0021610992754687083,0.023004294774707966,-0.016967854714750416,-6.625955698036632e-15,0.0918738482300817,0.042983915070271494,0.046607491447819005,0.007646814702137857,-0.11120542840626818,-0.04987378277811487,0.1099596546244022,0.05956332165879739,-0.04339939626453265,-0.14096480421907093,-0.06300116025057399,0.03802255177842137,0.2132799186589635
52,-8.434094162678486e-23,-8.71337712258332e-23,3.6229158532143536e-22,-0.00048625265634963193,7.583719734468373e-05,0.0005283574852667127,-0.0006019315735792255,-0.010700721368944526,3.578682610816266e-10,8.96983377241046e-05,-0.0016568464902352203,-2.8353425876972665e-09,4.421632246748961e-06,0.00048172278793307905,0.011616678727332335,-0.0005651133799260632,-1.4317423501025755e-14,-4.0045124378343523e-16,-7.497749621268481e-16,4.878709918452196e-07,8.387464316014387e-07,-8.9067074114834e-09,6.373101411410966e-05,-3.5301531701811096e-13,-4.487628439426175e-07,1.056086781127086e-05,0.0005132084734356427,0.010522447940064964,-0.05841269219517091,0.012571261174841858,2.079813217662592e-06,-2.3463564724788978e-06,2.912222194659186e-06,-0.0028011939327884463,-0.015682093102004597,9.402933783690107e-11,1.0256622295297152e-06,-0.002088738708593635,0.010509575247764393,0.0539494209430182,-0.0007817007892175607,1.0745315393491901e-07,4.642470472272643e-08,1.769302188047193e-08,-5.337216802177635e-07,-0.01181104630045467,0.566186718135679,0.005810211627216603,-0.15905508949050332,0.15882882197344853,0.20760036473391377,-0.0024489911485640887,-0.1524319436894058,0.0004843110914368361,-0.0003582938657438517,-0.00036123602571094663,-0.12465049723382729,0.0036613791863788774,-0.5238403049211918,2.4233186818945415e-05,0.20633154260381906,0.028876733515911985,-0.29527781236211,0.006324578710480091,0.017500766038253582,-0.00709922401429641,-0.0009565431382072959,-0.00549335222700707,-0.003273950042350927,-0.002283471225448786,-0.014882510255855767,-0.005203096484407464,-0.14437835733103202,0.013066029086202706,-0.05160920369215,-0.01864953041250453,-0.05377583196281939,0.04228515637240849,0.0038920335891225455,0.003087438217616168,0.07978303177648778,-4.93694825951379e-15,0.03174776496313206,-0.05598024293537999,-0.036163018474434136,0.0429065958915774,-0.07981005603473967,0.025767394671185852,0.17980472671955458,0.011027698258646634,0.03069972033283042,0.12259497969185144,0.15261664236478503,0.04131470630901137,-0.10530458949634006
53,4.9611113145459713e-26,-5.980695390745775e-25,-1.0529880481920577e-24,2.9624528494416e-07,5.261001555615539e-07,1.9859287310070126e-07,0.01890422901914235,0.32559257696335997,9.2915675486954e-12,0.03206346362520254,-0.5777342337763854,-6.9718310464409665e-12,-2.99790771282261e-08,-0.006861880289219583,0.21664059028468188,-0.010802945017046692,1.7374536908905743e-17,-2.420432163232124e-16,-5.317001490940263e-16,-1.412085664163906e-08,1.2595910392502112e-07,6.221972625253801e-10,0.012257988201842538,2.1809428457576162e-12,2.9131032282711643e-07,5.126854367315344e-07,0.004678668064677167,-0.049495492425856324,0.20028195068161217,0.06543389386714023,5.436677215254117e-08,1.3799975031829716e-08,2.1920115863868634e-07,-0.0803526017925739,-0.3711861802028446,-4.9932181682756446e-12,-9.102049724604223e-09,0.0044804002512782775,0.02540234514572123,0.13882873090319411,0.006677105123142121,-8.566709809563019e-09,-4.8203665282685414e-09,-3.6074768798688255e-09,1.0537542267625406e-07,0.0010094658173717527,-0.04990861537029649,-0.002772413700640526,-0.04664161870050212,-0.1201046677839417,0.01213331859934918,0.0008018053067234929,0.10268149541275354,0.0004224068778899014,-0.00047151214043343744,-0.0002749625448082428,-0.27613101836808845,0.007418561904714786,0.015215315411520996,0.00032919974338482756,0.2950662846218539,0.06858316213219713,0.13658478602759844,0.0051518899600100365,-0.00030710309978788193,0.011037777212238583,0.005961718762407412,0.02931539695557847,0.0002732207053075911,5.480102118409711e-05,-0.049239668772166484,-0.003294505151736512,0.030801222810011256,-0.03370475635059737,0.024991416172764618,0.007021595538472319,0.003960262514877145,-0.0004908610272444857,-0.015047626286987942,-0.004304609686047515,0.023115103987438275,-2.7184841540616452e-15,0.06294500707650932,-0.08114874809174513,0.005204331239330893,0.1278211944914806,-0.05462610033300812,0.03585270034930721,-0.1326857275313347,0.04216461890508838,0.029904290511984802,-0.02048425111854956,0.13731605866096225,0.01817925995262245,0.07514386651068129
54,6.073828008252649e-26,3.9637598155374294e-25,-1.512855385050542e-24,3.626620809185958e-07,-3.4834137208955707e-07,3.831807908985299e-07,0.023222554681461668,0.3996083445232601,-2.70628238530768e-12,-0.021372774169215288,0.3839658875998752,-4.386529632385942e-12,-7.436914984230418e-08,-0.008432776534050395,0.4234896873100993,-0.02136793156661432,9.508061509593642e-16,-5.974252579283613e-17,-1.002643593658209e-15,-1.803335048903042e-08,-1.4216793783891461e-08,4.624236378202698e-10,-0.008162542586260025,2.5081886362948375e-12,1.5642943147585637e-07,2.7803651219145477e-07,0.008984897215665215,-0.06098229963705104,0.2200856837602047,0.13871291482898912,1.943343939474678e-07,-1.070515578931571e-06,6.471499460551223e-08,0.05363636317696915,0.2453323697672558,-6.083449221175374e-12,6.843047295114718e-08,0.006608037740256795,0.0553004277837201,0.2719928513389032,-0.009903281354830424,-1.5977863508322946e-08,-8.70470865369252e-09,-9.891138120757762e-09,2.4807225766336873e-07,0.0018964997526868526,-0.09385433037821422,-0.011145105289826004,-0.1625330049582545,-0.13124183887690946,0.03204579522705001,-0.0005643956576217547,-0.001237888938815004,0.00021687925201613724,-5.61309283777907e-05,2.8176596516959674e-05,0.010784201594892868,0.0010471274958056298,-0.23392483903502398,-0.00018461679665677258,-0.09871444266099721,-0.24658407576241895,0.1780259884334007,0.005417401575260152,0.0008734074188807794,0.020394954950326397,0.019082253721612274,0.06972845002370467,0.0023091082797517225,0.0001651660173515191,0.0713409961817725,0.004978246182070424,0.02134739009863673,0.03015160583216448,0.048762109438027564,0.002689962890977504,0.008516528596244891,0.0667680088545732,-0.062129301124787144,-0.004749254844415279,-0.00495201720545708,-5.108134882395377e-15,-0.01908313806170519,0.007612952960096944,0.05709023747966566,0.013174404526580911,-0.08961255747069484,0.019390794673256682,0.11159277210043368,-0.01613001430373881,0.025773729627039874,0.03882853263124022,-0.042530836703589155,0.04197266643814331,0.18932307266495232
55,7.133967523470293e-26,7.513227308130274e-26,-3.2260232698599923e-25,4.259655432560835e-07,-6.581935750035979e-08,-4.6207651718098536e-07,0.027268455828158875,0.4694048663968989,2.458001503085843e-12,-0.004121072446212402,0.07410594128738618,9.693983854741405e-11,7.224277609283812e-09,-0.009962626572136092,-0.5111110069720539,0.025761741672827507,9.148389774878037e-16,2.3909230958844425e-16,7.733254488615865e-16,-2.16447062866637e-08,7.335507701162985e-08,6.900247110903504e-10,-0.0015035874770651918,2.9874582311058293e-12,2.428725482476281e-07,2.7893729816104693e-07,-0.010923683040684709,-0.07119608767505715,0.2646597663110578,0.1493785503289701,1.3565244953918096e-07,-1.0699954006773775e-06,1.6755084288265214e-08,0.00787719848598521,0.04656024038625048,-4.567659166363283e-12,-1.1281515963568044e-07,0.006460509156863527,-0.07090444378072493,-0.3272444271317129,0.0056713774364827154,-1.656447483550864e-08,-9.177967736819243e-09,-9.044472561125994e-09,2.3705440622588663e-07,0.0019754672314443414,-0.09801844963457042,0.01152767386725459,-0.10875138168882552,-0.1664380189938957,-0.010046895130891862,0.0007058475919014471,0.10783818945969338,0.00038019694623917953,-0.00032154519246814305,0.0001781465128938939,-0.14966704838178904,0.005284703772992297,-0.04755905859243939,-0.00027510192625161906,-0.21616130965747865,0.16319053314402124,-0.23294265750389131,-0.005470787426022118,-0.004858591412645043,0.01368609386740616,0.00647247015824644,0.03343385860913844,-0.002218251706487651,1.7340997172556008e-05,0.011717541239244797,0.0006744863498901471,0.02683024714234488,0.016552127563076592,-0.00020133521090032476,0.011179074810631325,0.03173034722118085,-0.061542676826247145,0.05568173876044076,-0.0022574280929891603,0.0576254487705417,-4.5197131931474845e-15,-0.013144437302398114,0.06329251874683912,-0.04230155005225914,0.048483764700615786,-0.07347405386797623,0.025423629357604536,0.15819134001042995,-0.009674387524181894,0.016976284477742267,-0.06222985436107529,0.14603967828821468,0.044210127954588355,-0.07293785841916342
56,-1.1887965704402667e-28,1.4747462332476159e-27,2.6062533131723494e-27,-7.354203038003912e-10,-1.3075996922303947e-09,-4.964560487584673e-10,-0.01972369701218821,-0.021830503725131154,-7.737146036551017e-13,-0.035399101467267775,0.03885681175013705,-2.133580872309772e-12,4.069390608470873e-09,0.0011083425824266419,-0.014655829625619912,0.013577918818655811,-1.3049309904210406e-16,8.479417155687766e-18,1.468735157926447e-17,4.319024090784078e-09,-2.700802734033678e-08,-1.893265766829955e-10,-0.0019921447547361494,-1.5065813250450825e-12,-1.7028433197016835e-07,-2.1300425528417242e-07,-0.0007708521048147203,0.09423956306847954,-0.13334880279627953,-0.06706134667606278,-1.095573766202318e-07,4.031153960583832e-07,-1.519537895037399e-07,0.16723420858102242,0.2748888300422495,-2.1907145722942574e-12,-2.296294839105029e-08,-0.37503227075656326,-0.05160772180782396,-0.11338934196831038,-0.6713595808572207,-5.3502947409814115e-09,-1.947395276428038e-09,-1.9405592949268355e-09,5.899704333641858e-08,0.000664237203650879,-0.03393344608018014,0.244261889717025,-0.022268448179234443,-0.07392200953534198,0.012102298617782533,0.0005688729874608706,0.066812595001802,0.0002497914546519892,-0.00027137288792355275,-0.0001711928551354807,-0.16772582847343664,0.0044721736782576335,0.01490497018207655,0.00020760603393857685,0.18474314472409972,0.012400067024835091,0.060625070480964535,0.0013764408074357578,0.0015959519110176346,-0.018377729112056113,-0.013852533287691501,-0.056796200490261906,-0.0037488044525948237,0.000554938910145302,0.10101447326426273,0.0060890013510873815,0.03989493887736543,-0.03701949940876303,0.011132583206359068,0.012533441510228378,0.0002261866732245795,-0.05855694119887951,-0.01851692828809826,-0.00407009432343505,0.023744188837575255,-2.65090116616842e-15,0.1090255877613987,-0.10685518596773298,0.005684364398113919,0.12630379749557744,-0.055885358945772116,0.05305910757218119,-0.13091736120087347,0.06783131556496139,0.041320795646137914,-0.018355292170973782,0.1406551622491265,0.019872308602395184,0.07654614987455148
57,-1.456455837414503e-28,-9.759336589962991e-28,3.739696523073637e-27,-9.009548889007188e-10,8.640676727669329e-10,-9.527707058787677e-10,-0.024476877375580103,-0.026782917018916465,7.148491632783415e-14,0.022929961700776384,-0.025856297156220648,-3.722337377346525e-12,8.348894534988036e-09,0.0013629045638535908,-0.028710575566858184,0.023469091129756484,-2.2912828864331455e-16,5.070262671296906e-18,1.250342388869003e-16,5.444250686163278e-09,-5.771699900413278e-09,-1.7745637474794642e-10,0.0013207936782886418,-1.7593002806550919e-12,-1.5515147038870746e-07,-1.6750684969136558e-07,-0.0014536186942826596,0.12717349296490957,-0.1516479475297363,-0.10489998960614652,-2.0280868283986862e-07,1.0393769040923645e-06,-7.734500347807758e-08,-0.12252108546394869,-0.17041842100376445,-9.638050945005034e-12,-1.5050168581767116e-07,-0.4627362094661438,-0.0998921731168813,-0.1915636807467115,0.4346795103522659,-1.657125831089587e-08,-4.64482982195409e-09,-8.787333804384822e-09,1.8812141192553165e-07,0.0019138284332764783,-0.09439775680228148,0.4862971452722226,-0.05031494466822665,0.0028074111820773026,0.005518812722783169,0.0016028767414520975,0.14244673771961705,0.0002832651550798303,-4.2627350299017804e-05,4.596469039242647e-06,0.018359172789974648,0.0011964469348836153,-0.21533403279454544,-0.00012248115022458616,-0.05930044281075283,-0.16202811439964362,0.11398586688472752,0.0029373987828501236,0.0014221628530879905,-0.0034297807522550403,-0.0015211359177163203,-0.008569066215641588,-0.001279733479918371,0.00026919480159665917,-0.01560210531038813,-9.938307815494308e-05,0.041928590340789405,0.034569347006749455,0.017156877427975,0.009709182997935946,0.039771360612005084,-0.03590584088269985,-0.07817268681491467,-0.0052496991996656165,-0.0035423900024458992,-5.0455148615282895e-15,-0.053084940336125284,-0.0019705950611652845,0.0620108440168483,0.014495876153131568,-0.08863471903937781,0.039935798752501694,0.11472120654867206,-0.03836502683034726,0.044749184322367415,0.08711194266440798,-0.041553492693356495,0.04412759192892694,0.1935670354583323
58,-1.7107156783294282e-28,-1.834786916913066e-28,8.106247147797576e-28,-1.0582480736148746e-09,1.6165643942505803e-10,1.1449557993592666e-09,-0.028586525199938453,-0.031473869634765485,-3.0669139053007216e-13,0.003552371989733565,-0.005070487325200366,-1.1361639820717133e-11,2.6391287002498633e-09,0.0016121495325929947,0.03453660265703998,-0.03190924159265208,-2.4053330440453375e-16,-3.1086542959572e-17,-1.3327894336318754e-16,6.421422114172201e-09,-1.9587719449498855e-08,-2.3239402246547678e-10,0.0002475570228660389,-2.113702074804841e-12,-1.963361231026777e-07,-2.0042253156989612e-07,0.0017779694563871615,0.13978354137513263,-0.1835181519332571,-0.1178008838181132,-2.0149105150356552e-07,1.088625210608039e-06,-9.36483361054941e-08,-0.01437145049231332,-0.03366000760487402,-1.2022359873263453e-11,-4.5519121872427995e-08,-0.5387387142080382,0.17561622144443462,0.22940824316323838,0.0882128827604432,-1.7445995119105298e-08,-1.1725202719093612e-08,-6.590837182337649e-09,1.8573431507680433e-07,0.0019472003576407064,-0.0929614248245772,-0.5900687931549686,-0.063441640541031,-0.12347539137543133,-0.01809228669280962,0.0003435613164347566,0.0571493043739968,0.00017528438539004464,-0.00016106824008017633,0.00012991653299267237,-0.0790440634734439,0.002772197042752469,0.01292821289186165,-0.0001615083277329115,-0.14057894330577164,0.0918502857766861,-0.11400373808768306,-0.0030398071824016084,0.0005505347533950954,-0.025526141455468093,-0.020766551363802323,-0.08195385506478205,-0.005027570747249435,0.0006125067602582451,-0.014795728183060552,0.0001896137196317068,0.09031811611645611,0.017178953611322937,0.07609440086399229,0.014342332883990453,0.039335416407748444,0.03033299188538073,0.06874667038930003,-0.01225053219544604,0.05589115014840068,-4.270514286380216e-15,-0.017324153849791742,0.08982265750162276,-0.04562214158230036,0.050486676681586816,-0.07392916720363749,0.0208393120966378,0.15892047270728296,-0.010592762848930229,0.011072749819272245,-0.10775633569157791,0.14980067899126412,0.04558426846381959,-0.0722101781161888
59,-8.721646536502023e-28,1.0824033288356831e-26,1.9129985190441004e-26,-5.398828663249341e-09,-9.59858874920051e-09,-3.6445159067741055e-09,-0.017958373406124373,-0.3311157874447141,-2.1070022254188522e-11,-0.030262359291358985,0.5865540057256706,1.7502494557495643e-10,-1.739866375406617e-07,-0.0007793752419981886,-0.21922048352179133,0.010091289915313452,1.2203482181106337e-15,1.1899957895520618e-16,4.656625942313887e-16,-2.2818392992772313e-08,6.822088820271552e-07,1.3417801820668914e-09,0.0014094758873964555,1.9762814683825924e-12,3.8160952782245895e-07,9.557790464501834e-07,0.0005780439980068001,-0.04999494541687221,0.18651602864135663,0.035158124743120404,8.338606682159514e-09,3.786586782656579e-07,2.406128561077781e-07,-0.0805534594232549,-0.322295166995153,-4.623311624055665e-12,-5.381301640811108e-09,0.056138960608845004,0.024616853597088442,0.12249545044825472,0.09959469839236887,-8.792348584368651e-09,-5.152230841795791e-09,-3.6048101963146433e-09,1.0710008850254e-07,0.0010344802989166663,-0.051054873533537326,-0.036320973722614586,-0.04618727260537095,-0.1251854234234727,0.014655919768702272,0.000838125917421376,0.10609594843917612,0.0004318590813925655,-0.0004809661981309149,-0.00028645015607859644,-0.28534557461751037,0.00764066948911253,0.018480155277702137,0.00034414355057789885,0.30787581964122024,0.06084910382136721,0.13204083066284228,0.004381653342573594,-0.0014671349241925729,0.015036761589971746,0.009400174381854219,0.041943493875056324,-0.0006290236758051084,3.309697364185797e-05,-0.07091742179009082,-0.005216793992083355,0.0351630916200467,-0.03391088866779127,0.030071682825226858,0.007256135388436802,0.003384406686257859,0.004791078936305009,-0.015262283192505928,-0.005279136219743195,0.023015667421913185,-2.8046803869361818e-15,0.06648526640442291,-0.08317122713269837,0.005196389074748834,0.1267565178884482,-0.05432313062042506,0.03703502350165072,-0.13178902101061093,0.0442331442491744,0.03070398440107479,-0.020621413710133655,0.13679758067313666,0.018211556830744574,0.07472294561741649
60,-1.0685207028526715e-27,-7.162797624171779e-27,2.744941048798288e-26,-6.61396034481766e-09,6.34256747019907e-09,-6.9943097267284645e-09,-0.02204165281243599,-0.4062253263049242,-1.003425102407346e-11,0.020272551386863066,-0.3900606249388336,1.5621668910311716e-10,-1.4068152951955672e-07,-0.0009592601869569073,-0.4301065451021835,0.02033023797126061,6.762967801226597e-16,2.114044711099743e-17,1.2767892656040593e-15,-3.292295324647521e-08,-2.3965095920126e-07,6.253714197280443e-10,-0.0008795937111186092,2.187777603306296e-12,1.295054788187548e-07,6.437302438809877e-07,0.0009823592340748447,-0.06185590089449145,0.19253198888505849,0.12072634314358344,1.6021660301115159e-07,-8.099101562408538e-07,6.874322390290788e-08,0.05543541252006901,0.21388572395988847,-9.158434035475917e-12,3.0334974426120006e-08,0.07024623251620647,0.05301998387217526,0.23653334319374253,-0.06901470803310915,-1.9411614151672666e-08,-1.0292428097775231e-08,-1.1803303143043675e-08,2.8718034422605217e-07,0.0022661760356908994,-0.11123269230517308,-0.0785059190562392,-0.17996004170965627,-0.13457896868255292,0.03861656537475823,-0.000714451667808147,-0.012142448519430932,0.00020453009561091396,-3.478194911413442e-05,1.877969040168757e-05,0.02385465214378225,0.0006974871452965558,-0.2416724253318512,-0.00017261503916526024,-0.08871548542078658,-0.24390178255670777,0.1756244864046789,0.004615284627326745,-0.0010226529609990264,0.025349202757779563,0.021034711401532125,0.08106763705193816,0.0023828449156290594,0.00017337978646115955,0.08535895364979433,0.0062585684558185885,0.023964443589522762,0.03017772232395601,0.05725303897460815,0.0024067912765891332,0.007759858276498174,0.08095994598331979,-0.0624759709832433,-0.005938379715046581,-0.004631857051537713,-4.934615455929175e-15,-0.019479313027279663,0.007232437420177201,0.05677467109818305,0.013241919424486031,-0.0886515637123839,0.01973763434815147,0.11092850563362898,-0.016509053657136386,0.026278148066500133,0.040338048264507764,-0.041683079037779194,0.041765198822111486,0.18739726788710637
61,-1.2550451581187202e-27,-1.3459344287129571e-27,5.95284193988247e-27,-7.768582125961595e-09,1.1859418620490033e-09,8.40322140506657e-09,-0.025881420875062212,-0.47706581748456295,-1.7678701777410978e-11,0.003958901771373231,-0.07476833258915741,9.1196008976595e-11,-2.64862177611509e-07,-0.0010646899311293932,0.5181295825431087,-0.023948055194476778,9.08684033051402e-16,-1.6474241295887501e-16,-8.315604073909668e-16,-3.4311882462893366e-08,-1.3662987482873454e-08,8.138990586206795e-10,-0.00019708889795904454,2.6094128038288012e-12,2.2676348186961146e-07,-2.3298326102270978e-07,-0.001248616231784582,-0.0713173642380516,0.23174566674424318,0.13068728818802813,5.091875964471414e-08,-8.686149051965774e-07,-8.261945929684085e-08,0.00804330253927157,0.04177946113665283,-7.737773095789695e-12,-1.3280355933377854e-07,0.08094445709220179,-0.07607485111938306,-0.2852344256930003,-0.007468221268420247,-2.0212915690426025e-08,-1.0400683827186861e-08,-9.700464283235668e-09,2.5644215316319224e-07,0.00238698620854735,-0.11812038827456159,0.09222791854834002,-0.10561071125068978,-0.17398004683332488,-0.016710314464784458,0.0008215120991278997,0.11696030617810688,0.0003782866710605457,-0.00032019207894737887,0.0001933579745086056,-0.15005678600534128,0.005330208040196991,-0.03473909893043301,-0.0002836907692959041,-0.22816038004690925,0.16704884080340043,-0.23190894642597418,-0.0060470816629097,-0.00650206533069835,0.0199245074302373,0.010603986971601474,0.05102075814643505,-0.0017092029876168884,4.620210562016598e-05,0.016773970374718106,0.0010346713068070752,0.025945497873634645,0.016669395521417597,-0.008058021831479679,0.012044464337778383,0.034427102433541266,-0.07808411750904237,0.056172898330295123,-0.001120568756245855,0.056896560411080266,-4.1933097360648095e-15,-0.014648481241154422,0.06508446358806831,-0.04210740189457153,0.04827557590390135,-0.07309944038013812,0.025870310719345212,0.15739512847264878,-0.010504557762328674,0.0170569819346019,-0.06429404440504637,0.14505013847994638,0.044134225148576414,-0.07171198278966143
